Sb,Sd,Added,gr,timediv,timecycle,score,Replica
1.1417337876296703,2.3061011322483016,1.1417337876296703,0.018746941429823208,176.249999975,1.2970837312618384,0.988659829611005,2.0
1.2659781118924514,2.4552781532199277,1.2659781118924514,0.02207983403803262,209.9999999625,1.0376669841447477,0.9867152293130768,2.0
0.6508380799186673,1.752156660339202,0.6508380799186673,0.03301139331033621,18.75,1.1034692480133557,0.872322746025899,3.0
0.8377451781448142,1.6266307301020597,0.8377451781448142,0.025278177024941766,46.875,0.965535592011686,0.9404839611062211,3.0
0.8987936499378248,1.8700930618608846,0.8987936499378248,0.021709333289692368,76.875,1.241402904015025,0.964849362848702,3.0
0.9224020449453822,2.0183692580536134,0.9224020449453822,0.023201895716320035,163.124999975,1.241402904015025,0.8422047698119304,3.0
1.0505840063407494,1.884973044869114,1.0505840063407494,0.022269231044916862,193.124999975,0.965535592011686,0.9280026617444982,3.0
0.7829605832854519,2.1141371142342553,0.7829605832854519,0.02648852454204491,44.9999999875,1.3793365590971365,0.9395719448140987,3.0
1.0421588280757004,2.0311823561881366,1.0421588280757004,0.02542185550783626,76.874999975,0.965535592011686,0.9933644721994023,3.0
1.1939063102029432,1.989394344888036,1.1939063102029432,0.019451417099868834,103.124999975,0.965535592011686,0.9239019431639361,3.0
1.010593993864453,2.1233448442904166,1.010593993864453,0.021998646854945732,133.124999975,1.2414029040150254,0.9886011118239609,3.0
1.112632315202572,2.153530322499435,1.112632315202572,0.022012661414308007,164.999999975,1.1034692480133557,0.9876862927315655,3.0
1.0850593157666808,2.2143488310369723,1.0850593157666808,0.021135517775519915,196.8749999625,1.2414029030954665,0.9768325023815784,3.0
1.0661969597053869,2.257117299565239,1.0661969597053869,0.01818158532150059,20.6249999875,1.5172702150988062,0.9912266537212127,3.0
1.1092694504850158,2.1715550542899096,1.1092694504850158,0.025590166876036585,54.374999974999994,0.9655355920116858,0.9799531105052063,3.0
1.236981634401235,2.057268994178843,1.236981634401235,0.022609116729479847,78.749999975,0.8276019360100166,0.9773029130018301,3.0
1.2520948318229266,2.8532823909693885,1.2520948318229266,0.024404504717839542,106.874999975,1.241402904015025,0.9471419834607584,3.0
1.3827416045204797,2.1067735907925105,1.3827416045204797,0.014036315846134033,138.7499999625,1.1034692470937975,0.9848886175069944,3.0
0.901418308718981,1.7256341599616063,0.901418308718981,0.028861354192078834,15.0,0.8276019360100166,0.9886034567599103,3.0
0.8784414898240478,1.7178120514319768,0.8784414898240478,0.03576839429265169,35.625,0.6896682800083472,0.9801766743053646,3.0
0.8696689291547647,2.093123368756822,0.8696689291547647,0.015614223405895685,73.12499998749999,2.0690048391054834,0.9721371754122972,3.0
1.0385881396980143,1.9048901573024926,1.0385881396980143,0.014704536093421745,121.87499997500001,1.5172702160183642,0.9817784576158813,3.0
0.8290186951964436,2.0599071480770506,0.8290186951964436,0.01867022525335306,166.8749999625,1.7931375271021441,0.8745914338447796,3.0
0.9182305002856749,2.049250929080439,0.9182305002856749,0.042814994938662775,35.625,0.6896682800083472,0.9346363600308799,3.0
0.8968647411162322,1.7212099005077253,0.8968647411162322,0.028972341927216504,56.2499999875,0.8276019350904588,0.9913512160868995,3.0
0.8211462070582134,1.7200995843291165,0.8211462070582134,0.03943660209445726,76.874999975,0.6896682800083472,0.8166894026630147,3.0
0.9033346049713833,1.987216215440159,0.9033346049713833,0.03503986749900185,123.74999997500001,0.8276019360100171,0.9460895737379493,3.0
1.1764687186708291,2.2266103012002962,1.1764687186708291,0.01890260873581305,174.3749999625,1.2414029030954665,0.975950585904882,3.0
1.220767434687225,2.2314114364562276,1.220767434687225,0.026806871611869117,202.49999995,0.8276019360100166,0.988104753083273,3.0
0.8303655533248848,1.9607418336025049,0.8303655533248848,0.025458137409199996,20.625,1.241402904015025,0.9568961119863472,3.0
0.9978185080112284,3.128819116351712,0.9978185080112284,0.0435367439677001,50.6249999875,0.9655355910921282,0.9512374099754626,3.0
1.2411012805809123,1.911188104905393,1.2411012805809123,0.03837564250294528,125.62499997500001,0.4138009680050089,0.9895490922072543,3.0
0.9530828002215244,1.9363814582838719,0.9530828002215244,0.027004742820082996,144.374999975,0.965535592011686,0.8785724520454491,3.0
0.8595913482683498,1.999718085629702,0.8595913482683498,0.0321639768524728,31.874999997499998,0.9655355921955976,0.9726827105794389,3.0
0.9310262661178752,1.917534022794371,0.9310262661178752,0.03853374867604076,54.3749999875,0.6896682790887892,0.9634301987198544,3.0
0.9124542846090353,1.7735976518065522,0.9124542846090353,0.0354467919094323,73.12499998749999,0.6896682809279051,0.9111418503246675,3.0
0.7850665625187042,1.9006866809291059,0.7850665625187042,0.03368388585415161,95.62499998749999,0.9655355910921282,0.9480920254263662,3.0
0.9409957074180801,2.1294642931032395,0.9409957074180801,0.031111891186054903,121.87499997500001,0.9655355920116866,0.9704563286981066,3.0
0.9930590045650798,3.0288527928334874,0.9930590045650798,0.021240935777641187,161.2499999625,1.9310711831038136,0.9825936633460189,3.0
0.8143665289639506,1.8286080875907809,0.8143665289639506,0.02696332675154663,22.49999999875,1.1034692481053114,0.9416776414661469,3.0
1.213960961569706,2.1254646814679092,1.213960961569706,0.024893418526414957,131.249999975,0.8276019360100171,0.9602407567162178,3.0
1.0259521056352652,2.2219988020354684,1.0259521056352652,0.020607628989005904,161.249999975,1.3793365600166945,0.9717632613103293,3.0
1.1945859194117892,1.9372552551913154,1.1945859194117892,0.018418001523157097,193.124999975,0.965535592011686,0.9588371643818537,3.0
0.651258939468025,1.330654471761998,0.651258939468025,0.023817295485015287,18.75,1.1034692480133557,0.9193198853973655,3.0
0.6071373004236553,1.3914766000574825,0.6071373004236553,0.02010583768255596,54.3749999875,1.517270215098806,0.949368358496259,3.0
0.6932124220177559,1.5431576778511624,0.6932124220177559,0.023711098038183928,91.874999975,1.241402904015025,0.885553328679939,3.0
0.9363870673831756,2.3381983821102463,0.9363870673831756,0.02033571256927852,164.9999999625,1.6552038711004748,0.9653064650020786,3.0
1.1333277327727398,2.5211905908690833,1.1333277327727398,0.030459925538064973,200.62499995,0.965535592011686,0.825991440565718,3.0
0.737557058486138,1.808971054929154,0.737557058486138,0.021749576533702544,58.1249999875,1.517270215098806,0.9662932031533518,3.0
0.9178573982547631,1.8724603700125397,0.9178573982547631,0.023765550419566715,93.749999975,1.1034692480133557,0.9797199656674932,3.0
0.9392885815633786,2.0305377626401024,0.9392885815633786,0.020558218241532523,127.49999997500001,1.379336560016695,0.9533983956451931,3.0
1.0992872571993488,2.245808570026434,1.0992872571993488,0.019050762650085235,164.999999975,1.3793365600166945,0.9728647113439238,3.0
1.2481764886028974,2.1648978646024606,1.2481764886028974,0.024475089196799322,194.999999975,0.8276019360100166,0.9769227433844667,3.0
0.7993791284963283,1.705773830173811,0.7993791284963283,0.020211701576507483,18.75,1.3793365600166945,0.9945682750615361,3.0
0.7843717201743926,1.7657400495656073,0.7843717201743926,0.021638456857797823,56.2499999875,1.3793365590971365,0.9786279025016982,3.0
0.8944072502284084,1.643035683718504,0.8944072502284084,0.027028427903153403,131.249999975,0.8276019360100171,0.9990600676456456,3.0
0.7100986214966737,2.3243665862680682,0.7100986214966737,0.03513478464779431,159.3749999625,1.2414029030954665,0.8799952406222338,3.0
0.863553733500251,1.9556493675100854,0.863553733500251,0.01556993241405025,26.249999987499997,1.9310711831038143,0.9846180601719849,3.0
1.0684370880223073,1.9724822258952872,1.0684370880223073,0.018165802901807963,69.374999975,1.241402904015025,0.9878911869967119,3.0
1.061029046069162,2.1409007916181326,1.061029046069162,0.018719664953262598,104.999999975,1.3793365600166945,0.9823355474157309,3.0
1.2309536733588853,2.6903765689965726,1.2309536733588853,0.018954956596610957,144.3749999625,1.517270215098806,0.9519824042440601,3.0
1.4811989537959251,2.3507335270533227,1.4811989537959251,0.012316681471871888,183.74999995,1.3793365600166945,0.9857071945071485,3.0
0.9185587076110386,2.4068511301643407,0.9185587076110386,0.02140597261478237,26.25,1.6552038720200333,0.9894015228990702,3.0
1.1745410361199609,1.9932681248251332,1.1745410361199609,0.02014849911349608,61.8749999875,0.9655355910921282,0.9343570252361159,3.0
0.9611802903080248,1.9980129112148663,0.9611802903080248,0.01501018303389875,99.374999975,1.7931375280217028,0.9778674428034249,3.0
1.1282833560997134,2.510283310167339,1.1282833560997134,0.012544286994797921,155.6249999625,2.3448721511088224,0.9725949766772828,3.0
1.1679639077901482,2.0038326749077457,1.1679639077901482,0.020563798137815566,200.62499995,0.965535592011686,0.8595780266366386,3.0
1.016005923101559,1.8276012309877478,1.016005923101559,0.026094450039309425,18.74999998625,0.8276019351824149,0.9888519586296615,3.0
0.8249150887569714,2.2629621067375574,0.8249150887569714,0.022425543178493938,52.499999974999994,1.6552038720200328,0.9960314460778923,3.0
1.0324852989471438,2.07407394502593,1.0324852989471438,0.016910204971329532,95.624999975,1.517270216018364,0.9519781687596329,3.0
0.9814367500274228,2.186186324152331,0.9814367500274228,0.016428642691889213,140.6249999625,1.7931375271021448,0.9628616049736708,3.0
0.948914849346761,1.953449190038344,0.948914849346761,0.017503826341378412,185.6249999625,1.5172702169379222,0.9656170861053647,3.0
0.706547375466386,1.8015839898278958,0.706547375466386,0.024960834528509973,78.74999998749999,1.3793365590971365,0.9376290533015741,3.0
0.7080346890757351,1.8304993966294516,0.7080346890757351,0.03618480055529413,110.624999975,0.965535592011686,0.9679131446803071,3.0
1.1598154560643843,1.6269100325881,1.1598154560643843,0.02256144186037226,146.2499999625,0.5517346230871193,0.9900162420576936,3.0
0.8672491732688747,1.8199399329753219,0.8672491732688747,0.024707748103199426,168.7499999625,1.1034692489329139,0.9792310829354581,3.0
0.7020353391673327,2.235170510557386,0.7020353391673327,0.0220588390790766,44.9999999975,1.9310711842072839,0.9931320553496672,3.0
1.2372874955742168,2.2846700327719907,1.2372874955742168,0.020443337605422673,86.24999998749999,1.1034692470937975,0.9721632821405002,3.0
1.3433516242245283,2.653788103294865,1.3433516242245283,0.022694012965664645,116.24999997500001,1.103469248013356,0.9554518728325077,3.0
1.457353998135191,2.8468342898285472,1.457353998135191,0.017855603733190655,149.999999975,1.3793365600166945,0.9871138344115472,3.0
1.55053405631709,2.705949761662641,1.55053405631709,0.016499364160137586,185.6249999625,1.2414029030954665,0.983141012046134,3.0
0.6635821101966654,1.9428697714015282,0.6635821101966654,0.03580896077986601,127.49999997500001,1.103469248013356,0.914045907539683,3.0
0.902893730990863,2.44536528043972,0.902893730990863,0.05313839613902817,151.874999975,0.6896682800083472,0.9029556572659281,3.0
1.2639384686517663,1.666945733266104,1.2639384686517663,0.024600927503864032,178.124999975,0.4138009680050083,0.9576672500981113,3.0
0.9459528639210906,3.1826689989660495,0.9459528639210906,0.053923675074071815,194.999999975,0.8276019360100166,0.981473148594659,3.0
0.7718065785687023,1.9630793031058285,0.7718065785687023,0.02766031465443043,20.625,1.241402904015025,0.8796237186862742,3.0
1.1325883922440774,1.8316675652812417,1.1325883922440774,0.01165384639783867,58.1249999875,1.517270215098806,0.8204387620756904,3.0
1.135920810668176,2.516690856346078,1.135920810668176,0.017677806174031085,101.249999975,1.6552038720200333,0.8587522522097779,3.0
1.4327372835636738,2.3947931318636826,1.4327372835636738,0.02283155792274472,134.999999975,0.8276019360100171,0.9927848188081324,3.0
1.3467455291347346,2.1822759169499837,1.3467455291347346,0.025742792993544913,155.6249999625,0.6896682790887888,0.9733149423921919,3.0
1.1800073032423375,1.739639535886499,1.1800073032423375,0.014786944807785564,178.12499995,0.965535592011686,0.9010903097163978,3.0
0.8492698824339425,1.8873393057214416,0.8492698824339425,0.030420812299367564,24.37499999875,0.9655355921036419,0.9812872577671107,3.0
0.9248992257369295,2.123016364597323,0.9248992257369295,0.022157556892990222,56.2499999875,1.3793365590971365,0.9623236463513699,3.0
1.1541849493660212,1.9219426250089522,1.1541849493660212,0.027196908500505476,84.37499998749999,0.6896682809279051,0.9965304598180861,3.0
1.0424741541832145,2.206549920086244,1.0424741541832145,0.015381195727740035,166.8749999625,1.7931375271021441,0.9356710383984101,3.0
1.0609566757812467,1.9691372259848805,1.0609566757812467,0.02748553181055886,202.49999995,0.8276019360100166,0.9709614474549155,3.0
1.1816010046796757,1.6878212952702756,1.1816010046796757,0.019016971753644182,13.1249999975,0.6896682798244357,0.9687288194418106,3.0
0.6294804154306031,1.5695568723005784,0.6294804154306031,0.024364103196534755,41.2499999975,1.379336560200606,0.9184696227763937,3.0
0.6884381571173582,1.6677775503320569,0.6884381571173582,0.02621693981504194,76.875,1.241402904015025,0.8671973746758102,3.0
0.793570202101884,1.6749863856642686,0.793570202101884,0.024900610291781932,108.74999998749999,1.1034692470937975,0.9494738397053413,3.0
0.8826259354061866,2.513663510926551,0.8826259354061866,0.015505111894106307,157.4999999625,2.482805807110492,0.880735069717239,3.0
1.343161598184045,1.9765577377807093,1.343161598184045,0.017170247969558985,202.49999995,0.8276019360100166,0.9351812510026587,3.0
1.0721986066311255,2.144148789070866,1.0721986066311255,0.02640119338718785,16.8749999875,0.9655355910921285,0.8986728295233785,3.0
0.864404570268385,1.813879159185734,0.864404570268385,0.02470607003196117,44.999999987500004,1.103469248932913,0.982615686606832,3.0
0.9603485298010215,1.8435372168290216,0.9603485298010215,0.021738171171867573,74.99999998749999,1.1034692470937975,0.9552891654587865,3.0
1.0684883570191535,1.8725805705708414,1.0684883570191535,0.018702418838057244,104.999999975,1.1034692480133557,0.8925594985185689,3.0
1.1648743359608282,2.0128578935094086,1.1648743359608282,0.014585128925661049,138.749999975,1.379336560016695,0.9008386601721817,3.0
0.8509763830938429,2.19733708343316,0.8509763830938429,0.028107173728506633,16.875,1.241402904015025,0.939824268823094,3.0
1.135398502977086,2.6237682304025283,1.135398502977086,0.01861395216805498,56.2499999875,1.6552038711004753,0.9772996352934847,3.0
1.2665447937087042,2.1094249850472786,1.2665447937087042,0.022672125957231636,89.999999975,0.8276019360100166,0.9826101090784004,3.0
0.9840268707654044,2.3168767806927524,0.9840268707654044,0.025372507795914472,118.12499997500001,1.2414029040150254,0.9776285753733525,3.0
1.254867563144928,2.4550050282637415,1.254867563144928,0.0198844079933691,151.874999975,1.241402904015025,0.9648495523594176,3.0
1.1510800742859677,1.9440386221940584,1.1510800742859677,0.027950233455183302,178.1249999625,0.6896682790887888,0.9089160415802764,3.0
0.9298476732901798,1.8144885248351752,0.9298476732901798,0.02971280544816936,18.74999998625,0.8276019351824149,0.9567618522082667,3.0
0.8950810551201842,2.0106126080308906,0.8950810551201842,0.026976015205924145,44.999999987500004,1.103469248932913,0.9833921694610295,3.0
1.1213248455987987,2.1694597838122784,1.1213248455987987,0.01955458679787658,76.875,1.241402904015025,0.9955404812361638,3.0
1.1813763600833478,2.0684434676200842,1.1813763600833478,0.021337760411773158,106.87499998749999,0.9655355910921282,0.933489295249118,3.0
0.834143223979427,2.091577364543639,0.834143223979427,0.024513830964628395,161.249999975,1.3793365600166945,0.8896608516545741,3.0
0.736215174664579,1.5076141444938416,0.736215174664579,0.019113632282487192,18.75,1.3793365600166945,0.9824928067477012,3.0
0.6902175908978654,1.9866987498076742,0.6902175908978654,0.021686619968951347,61.8749999875,1.7931375271021448,0.97911308411505,3.0
