Sb,Sd,Added,gr,timediv,timecycle,score,Replica
17.935465532568806,37.00755740468996,19.072091872121156,0.41390975955408227,1.8749999990833335,1.7499999985000003,0.993032050570345,2.0
22.90441472208934,38.915871061489376,16.011456339400038,0.2650362446259001,8.999999998333333,2.0,0.969511373363006,2.0
21.454543778100394,39.50355519653734,18.049011418436947,0.34883098213980124,10.8749999975,1.7499999983333332,0.9671269958684885,2.0
19.229977053530256,38.10783223785256,18.877855184322307,0.4559663106515745,12.499999996666666,1.5,0.8752448968264565,2.0
18.293581529285188,32.08929318792601,13.795711658640823,0.3746481111112778,1.0,1.5,0.9762782283738058,2.0
14.834797800038796,30.919749799984906,16.08495199994611,0.48961300486449755,2.5,1.5,0.813491715642421,2.0
12.147650081494692,34.590156249757534,22.44250616826284,0.24621962305487252,6.874999999166667,4.249999998333333,0.9303833749081178,2.0
16.55817780214916,29.895875609717265,13.337697807568105,0.1817970537252873,10.624999998333333,3.25,0.8986236464575181,2.0
15.63489279766809,27.828225588093588,12.193332790425497,0.46123654411295983,1.1249999999166667,1.2500000001666667,0.9492542424222935,2.0
10.932480921898788,33.93852331310653,23.006042391207743,0.5664062449729068,2.75,2.0,0.8690468386423398,2.0
15.077017526366818,27.879600833988174,12.802583307621356,0.30736185112387326,8.749999998333333,2.0,0.9314442084984543,2.0
15.325355105452038,32.866833863972566,17.541478758520526,0.33909129194148613,10.874999998333333,2.25,0.9424198548685625,2.0
13.477561533052086,27.722267720508658,14.244706187456572,0.480806523365432,1.0,1.5,0.9215963618128455,2.0
15.46405243863009,40.196692425528056,24.732639986897965,0.5458666179168064,5.374999999166667,1.7500000016666668,0.8830538936755734,2.0
16.677973557858518,51.79530783808677,35.11733428022825,0.4120766046084159,7.624999999166667,2.749999998333333,0.9762971068924657,2.0
24.05453219827019,40.21563725305493,16.161105054784738,0.6852433047916928,9.374999998333333,0.75,0.9269925245304185,2.0
14.599883040889624,37.584583102686175,22.984700061796552,0.3782321700673709,2.2499999990833333,2.4999999984999994,0.9734282428067852,2.0
17.08680894116692,28.4045831167996,11.317774175632678,0.3388291674614542,4.249999998333333,1.5000000000000004,0.942327374808524,2.0
14.396492239646667,27.794008652331332,13.397516412684665,0.26313435957097897,6.249999998333333,2.5,0.8964908776175842,2.0
12.84957551030363,28.744411346239996,15.894835835936366,0.3578367036517053,11.124999998333333,2.25,0.9129745766612405,2.0
19.63776120434016,45.22601126919272,25.58825006485256,0.33368723483178325,3.5,2.5,0.9830138060310253,2.0
22.14817758115607,37.77084921661901,15.622671635462943,0.26689120175179737,5.749999999166667,1.9999999983333332,0.9500923808926739,2.0
22.095323274382295,33.71260270668246,11.617279432300165,0.28167051028082735,7.499999998333333,1.5,0.8196645531647483,2.0
19.66652424218004,36.29515567557113,16.628631433391092,0.3501522094933083,9.124999998333333,1.75,0.8453995339306134,2.0
22.10811566943605,38.88334957070443,16.775233901268383,0.17372964966670085,11.6249999975,3.249999998333333,0.8276465327735212,2.0
18.302691481522977,35.725609865063404,17.422918383540427,0.38218266871129863,14.124999996666666,1.75,0.9657134991050549,2.0
22.93694570535115,33.10471169706455,10.167765991713402,0.2935413279581835,1.3749999990833333,1.2499999985,0.9747933359412233,2.0
21.053711749998882,30.32419123103928,9.270479481040397,0.1824344548421327,2.9999999991666666,2.000000001666667,0.8323008997971535,2.0
18.77065283062787,34.158323295569154,15.387670464941284,0.2993558266672584,7.249999999166667,1.9999999983333332,0.9934570606027429,2.0
20.764651180720577,47.4346172219074,26.669966041186825,0.3004000746425082,9.6249999975,2.749999998333333,0.8089212913245176,2.0
20.454643064681484,38.95153421854723,18.496891153865747,0.23422118527003807,1.625,2.75,0.9815411988246714,2.0
22.632454621311993,40.22394022980086,17.591485608488867,0.25558996691410557,4.124999999166667,2.249999998333333,0.9523709561959252,2.0
18.259161498828664,38.1579335059792,19.898772007150537,0.36853336915810153,6.249999998333333,2.0,0.8627558601844786,2.0
19.286325683986032,38.646969787350166,19.360644103364134,0.34753601979221976,8.249999998333333,2.0,0.9614444315729388,2.0
21.86415169172539,37.10089130393271,15.236739612207323,0.17626420237339713,10.749999998333333,3.0,0.8216317816997745,2.0
12.78385162611519,25.26495196113511,12.48110033501992,0.34061767755709454,1.7499999990833335,1.9999999985000003,0.9884761548848786,2.0
11.754734747420267,30.499994801355264,18.745260053935,0.2724201132897195,4.499999999166667,3.5000000016666664,0.8796342780117538,2.0
12.956624978877759,29.70363114299225,16.74700616411449,0.36873869347969146,7.374999999166667,2.249999998333333,0.9285874219874715,2.0
15.53424865768806,28.749844326436794,13.215595668748733,0.20519505843602232,9.999999998333333,3.0,0.8057419297729433,2.0
12.402885082922712,26.771088149691842,14.36820306676913,0.3846966956092244,1.25,2.0,0.8387300327006741,2.0
11.77293789646654,34.332344992161794,22.559407095695253,0.35676147136832875,3.7499999991666666,2.999999998333333,0.9407975416871984,2.0
12.704785023220092,31.662025006684324,18.957239983464234,0.3652557269869183,8.499999998333333,2.5,0.8611641934162686,2.0
13.98009815302002,30.0343657764964,16.05426762347638,0.2780754526013549,11.1249999975,2.749999998333333,0.9633650494394552,2.0
13.474942205082835,32.30413176008662,18.829189555003786,0.3179502954445498,2.6249999998333333,2.7500000003333334,0.9864413594803628,2.0
17.75427947159582,36.63525488602384,18.88097541442802,0.3219486402859246,5.125,2.25,0.8334286473437308,2.0
16.126936216548405,31.57186971031982,15.444933493771416,0.22392519805722164,7.749999999166667,2.999999998333333,0.9014404270523366,2.0
16.206415180994494,31.336149248919224,15.12973406792473,0.3767801126627815,10.1249999975,1.7499999983333332,0.8257920692985498,2.0
18.80596334523109,36.743419636857766,17.937456291626678,0.20608773345103387,3.624999998333333,3.25,0.9571548649252023,2.0
19.586013528619162,39.036410247566316,19.450396718947154,0.5517432732667757,5.874999998333333,1.25,0.935751259329168,2.0
14.756827495495724,36.31435266345756,21.55752516796184,0.32745716258485924,9.6249999975,2.749999998333333,0.8838988307933995,2.0
17.24898420588343,27.99898705014626,10.750002844262827,0.3229433850748579,13.249999996666666,1.5,0.9301526335774971,2.0
15.571683214173373,33.66156340503389,18.089880190860516,0.30836101934377214,1.9999999999166667,2.5000000001666667,0.9695633640131555,2.0
17.445583542962957,29.068164969596925,11.622581426633968,0.3403713752991852,4.0,1.5,0.9907912065364678,2.0
16.375363924370284,26.862380591891302,10.487016667521019,0.2474744055677169,7.749999998333333,2.0,0.8823792832780262,2.0
14.481468393078645,34.62461809177197,20.14314969869333,0.34867805777131117,9.999999998333333,2.5,0.8917720664344765,2.0
14.805115890324245,39.988959461800796,25.18384357147655,0.3974522453018086,12.499999998333333,2.5,0.8515277723726076,2.0
13.483635155156248,34.55123433898123,21.06759918382498,0.41820734945633825,1.375,2.25,0.9341944916212163,2.0
14.69370567798676,33.401948222495406,18.708242544508646,0.4692542922171905,3.3749999991666666,1.7499999983333332,0.9200411225110571,2.0
15.06174209119451,48.22664042406513,33.16489833287062,0.42318315704600773,8.124999998333333,2.75,0.8844224833056924,2.0
19.75594789977153,30.495302736142555,10.739354836371025,0.21705902880596628,10.499999998333333,2.0,0.8147364556724463,2.0
11.902738908461247,24.2300334435151,12.327294535053854,0.47388292066089055,1.4999999999166667,1.5000000001666667,0.9025094235957212,2.0
9.995267882903812,24.978461243462156,14.983193360558344,0.4579510673688879,3.2499999991666666,1.9999999983333332,0.8568839565990047,2.0
11.279970526556578,33.39799822035165,22.118027693795074,0.43418693259663393,5.499999998333333,2.5,0.812314143283788,2.0
17.155074486729543,38.65473370887745,21.49965922214791,0.24996160786035138,8.374999998333333,3.25,0.9038389819897108,2.0
16.789580733219452,31.040254542366313,14.25067380914686,0.49162111629360083,10.624999998333333,1.25,0.8812574671615754,2.0
14.470891029947625,28.689338184548763,14.218447154601138,0.2737545783167299,2.2499999990833333,2.4999999984999994,0.9861582355065744,2.0
14.724773845553777,32.55736963403583,17.832595788482053,0.45341279002731844,4.374999998333333,1.7500000000000004,0.9553298965716676,2.0
12.715634482096918,40.68033901547862,27.964704533381706,0.46516504277898857,8.749999998333333,2.5,0.8869007433794186,2.0
14.997985676201148,37.17112061741471,22.17313494121356,0.3630464913842138,12.499999998333333,2.5,0.9290442898902194,2.0
16.455338030626475,29.81058492228463,13.355246891658155,0.3395506310074507,4.874999999166667,1.7499999983333332,0.9429457393016091,2.0
14.157524482175958,38.65408893785311,24.496564455677152,0.3652386602774977,8.8749999975,2.749999998333333,0.9809233397638908,2.0
19.19839294788537,34.64813602495938,15.449743077074007,0.2952086774579021,11.2499999975,2.000000001666667,0.8814322226621361,2.0
17.852986418104894,31.99959084758141,14.146604429476515,0.38903487699239997,12.999999998333333,1.5,0.9169507532920033,2.0
17.879185828845298,27.10552029033522,9.226334461489923,0.13870005823796452,5.249999999166667,2.999999998333333,0.8941102520477789,2.0
14.922625761437871,35.93064123035142,21.00801546891355,0.31953159234850964,8.124999998333333,2.75,0.9902730696618193,2.0
15.682798468893598,33.882224324510325,18.199425855616727,0.5135506991541358,10.2499999975,1.4999999983333332,0.9023608181288632,2.0
13.856982175359816,33.462631432426946,19.605649257067128,0.35265604112130966,13.4999999975,2.499999998333333,0.9838919561584096,2.0
13.118185885714025,28.187696263397502,15.069510377683477,0.2781403917941141,3.6249999991666666,2.749999998333333,0.9125209380659759,2.0
14.43371477189649,27.37609342398477,12.94237865208828,0.3200516780812241,5.999999998333333,2.0,0.854696372531268,2.0
14.437608200511194,39.225055751210526,24.787447550699333,0.3075320731653273,8.6249999975,3.249999998333333,0.9777494235354849,2.0
18.70237003695704,41.30080460046752,22.598434563510484,0.5281544844900337,10.999999996666666,1.5,0.9882158466014049,2.0
17.5062221357121,29.260026011387644,11.753803875675544,0.3424439445254416,12.499999996666666,1.5,0.9042282974061329,2.0
16.785048169629633,37.28626537373668,20.50121720410705,0.6385092303681644,1.1249999999166667,1.2500000001666667,0.876336962123795,2.0
16.723308220986436,37.78369754164719,21.060389320660757,0.29639064706838175,4.874999999166667,2.7500000016666672,0.8174236037310461,2.0
17.549073950005134,33.953229628648806,16.404155678643672,0.263993118526192,10.249999998333333,2.5,0.9175452539205757,2.0
16.323995514961666,31.384456317953454,15.060460802991788,0.3735294890496808,12.3749999975,1.7499999983333332,0.9789023052979777,2.0
15.92505784460028,30.724770602431793,14.799712757831513,0.23897285667763787,2.1249999990833333,2.7499999984999994,0.8541468988290141,2.0
17.571705302406468,33.218013823732505,15.646308521326038,0.2830232707510017,4.624999998333333,2.2500000000000004,0.8838976796325497,2.0
17.633448047519014,33.718728794354476,16.085280746835462,0.32412793892755626,6.749999998333333,2.0,0.9349952475444431,2.0
17.8718040530234,32.08667642675827,14.214872373734867,0.29260830051391423,8.749999998333333,2.0,0.8628913259424029,2.0
18.842818545889255,31.253093988843727,12.410275442954472,0.25299325852048293,10.7499999975,1.9999999983333332,0.9575595173352042,2.0
23.464887034856517,38.5269148281886,15.062027793332085,0.3966815587117199,1.1249999999166667,1.2500000001666667,0.9885543696220109,2.0
18.913349894240334,37.23896301471677,18.325613120476433,0.6774875896816716,2.2499999991666666,0.9999999983333336,0.874403516439204,2.0
22.590673135288956,38.091057376299084,15.500384241010128,0.4179539296654951,7.124999998333333,1.25,0.8903502839483669,2.0
16.74490972715302,33.12509434266683,16.38018461551381,0.3898267526766664,8.624999998333333,1.75,0.9446769650260859,2.0
15.50224092087483,43.16411730397922,27.66187638310439,0.5120124715584514,10.499999998333333,2.0,0.9021140489932783,2.0
20.06025949573875,38.69997883078416,18.63971933504541,0.3754847626276024,12.3749999975,1.7499999983333332,0.9963655697213671,2.0
18.36656860692227,32.773616057536465,14.407047450614193,0.38606114315725315,13.999999996666666,1.5,0.9960037335399078,2.0
18.661263516581645,30.043416609320936,11.38215309273929,0.23809682499064247,1.9999999999166667,2.0000000001666667,0.9245160399313515,2.0
14.32163727726825,33.09183867186258,18.77020139459433,0.33500607846975944,4.25,2.5,0.9854371951529455,2.0
17.481924231845543,28.727902797679768,11.245978565834225,0.19868057091858585,6.749999999166667,2.499999998333333,0.9408192757283028,2.0
14.513497202847613,35.6288996363569,21.115402433509285,0.3592312152147774,13.749999996666666,2.5,0.9500259769490516,2.0
15.15472485831998,37.488746130681946,22.334021272361966,0.3293557925762949,3.3749999991666666,2.750000001666667,0.931587394237572,2.0
19.06237997101306,32.042706918970644,12.980326947957586,0.3462352306133318,5.5,1.5,0.993122014354976,2.0
15.256599610794087,33.39072519364992,18.134125582855834,0.4475805724596141,7.124999999166667,1.7499999983333332,0.9586859576779836,2.0
16.60024542889282,30.943413613035705,14.343168184142886,0.27677452866030317,9.1249999975,2.249999998333333,0.8800292325918686,2.0
13.150753154721578,29.741901347539244,16.591148192817666,0.4080389200384693,1.9999999999166667,2.0000000001666667,0.9286996039241247,2.0
16.69617965885569,25.259248087291603,8.563068428435912,0.27600827979824755,3.7499999991666666,1.4999999983333332,0.8798632047334839,2.0
12.903920313499208,29.36203309933208,16.458112785832874,0.3654094594398918,5.624999998333333,2.25,0.8559947560616119,2.0
15.022106990446712,29.289271172205805,14.267164181759092,0.2967548275021439,7.874999998333333,2.25,0.9171149264558818,2.0
18.091045934012914,24.042931337556663,5.9518854035437485,0.2275391372827891,3.125,1.25,0.8213132093043747,2.0
13.02501510444361,33.13572651564586,20.110711411202246,0.3734961215758129,5.0,2.5,0.9372730110319415,2.0
16.073195763006368,37.45637435566738,21.38317859266101,0.37601061338316305,7.374999999166667,2.249999998333333,0.9865719417510562,2.0
18.358952272295046,30.23910965916149,11.880157386866443,0.39921503248396284,9.124999998333333,1.25,0.9858239062758748,2.0
12.717341005451978,29.33697629917385,16.61963529372187,0.4776469796734298,1.3749999999166667,1.7500000001666667,0.9346378881477232,2.0
13.432299345353474,30.968553406857396,17.53625406150392,0.371248923779175,3.3749999991666666,2.249999998333333,0.9695117596569371,2.0
13.48432648613624,28.045428947017374,14.561102460881134,0.4184557987799118,5.374999999166667,1.7500000016666668,0.8904743858479359,2.0
13.01228022926812,35.848503069783625,22.836222840515504,0.40536330648042096,7.499999999166667,2.499999998333333,0.9710072799818017,2.0
18.751569979395942,28.846125459263643,10.0945554798677,0.34455856262720586,12.3749999975,1.2500000016666668,0.925117731056759,2.0
17.573556203927396,35.1285751358299,17.555018931902502,0.3463098109687662,3.7499999991666666,2.0000000016666664,0.9617500663928398,2.0
16.74487615866763,35.14098545738408,18.396109298716453,0.4235861803527026,5.624999999166667,1.7499999983333332,0.8509659004313801,2.0
13.936875027512066,33.051614314642855,19.11473928713079,0.49344697290502865,7.374999998333333,1.75,0.9932596312135151,2.0
14.541781475262223,47.952623865446114,33.41084239018389,0.3181833423270371,10.124999998333333,3.75,0.9234312362241395,2.0
21.95568483400069,38.81076645419805,16.855081620197364,0.3255266273837503,12.874999998333333,1.75,0.9874121129602457,2.0
